1058	100	-285	772	1194	538	396	-70	-765	63	630	204	33	12	2
997	36	-300	882	1068	578	352	-61	-702	177	807	130	32	16	3
997	36	-300	882	1068	578	317	-55	-650	177	807	130	34	14	0
967	21	-294	773	892	642	317	-55	-650	308	990	77	34	17	5
972	1	-309	799	876	686	323	-78	-625	484	1214	14	33	15	3
972	1	-309	799	876	686	323	-78	-625	484	1214	14	33	15	3
925	5	-327	851	913	632	335	-104	-626	770	1501	-77	33	18	0
925	5	-327	851	913	632	335	-104	-626	770	1501	-77	33	18	0
896	-9	-335	966	845	562	326	-120	-659	887	1639	-139	32	16	6
856	16	-326	1082	810	533	319	-133	-688	1066	1777	-227	32	20	2
856	16	-326	1082	810	533	319	-133	-688	1066	1777	-227	32	20	2
811	57	-306	1186	828	490	352	-56	-701	1104	1952	-307	32	14	4
751	68	-267	1186	828	490	419	45	-697	1031	2052	-261	33	14	4
751	68	-267	1026	707	405	419	45	-697	1031	2052	-261	34	14	3
724	79	-238	917	566	391	499	127	-678	1077	2188	-325	32	15	4
724	79	-238	917	566	391	499	127	-678	1077	2188	-325	32	15	4
704	105	-233	909	529	361	534	169	-665	1124	2323	-358	32	17	4
696	123	-234	888	540	315	543	219	-659	1064	2452	-365	33	14	1
696	123	-234	888	540	315	543	219	-659	1064	2452	-365	33	14	1
695	138	-232	888	414	244	546	306	-660	858	2557	-338	34	16	2
679	168	-213	888	414	244	535	306	-675	757	2654	-375	35	16	0
679	168	-213	874	349	208	535	306	-675	757	2654	-375	33	17	4
630	196	-177	702	256	176	525	266	-707	655	2761	-438	32	14	1
630	196	-177	702	256	176	525	266	-707	655	2761	-438	32	14	1
597	233	-140	576	146	175	552	247	-741	524	2835	-467	34	14	4
572	267	-99	403	34	169	590	259	-768	317	2896	-464	34	16	3
572	267	-99	403	34	169	590	259	-768	317	2896	-464	34	16	3
562	293	-72	209	-71	197	658	296	-783	24	2988	-480	32	16	6
562	293	-72	209	-71	197	658	296	-783	24	2988	-480	32	16	6
539	312	-60	69	-135	205	704	325	-778	-243	3032	-452	33	15	2
506	333	-53	-107	-243	176	744	318	-765	-566	3055	-395	34	11	1
506	333	-53	-107	-243	176	744	318	-765	-566	3055	-395	34	11	1
485	348	-62	-192	-304	151	782	288	-751	-749	3071	-349	33	16	7
471	362	-66	-268	-366	122	825	247	-742	-840	3057	-278	34	15	0
471	362	-66	-268	-366	122	825	247	-742	-840	3057	-278	32	17	3
475	379	-65	-306	-439	88	920	209	-730	-946	3009	-156	32	18	3
475	379	-65	-306	-439	88	1002	186	-696	-946	3009	-156	34	15	4
512	371	-56	-294	-471	77	1002	186	-696	-953	2953	-88	33	16	4
592	340	-22	-305	-530	76	1051	171	-637	-1018	2790	24	33	16	3
592	340	-22	-305	-530	76	1051	171	-637	-1018	2790	24	33	16	3
670	283	55	-211	-516	-35	1063	161	-585	-1069	2605	105	32	18	6
771	208	121	-47	-508	-77	1058	136	-539	-1104	2402	123	35	17	7
771	208	121	-47	-508	-77	1058	136	-539	-1104	2402	123	35	17	7
910	136	206	242	-475	-119	1089	64	-481	-1064	2104	139	34	18	4
1096	82	338	647	-436	-209	1135	-17	-429	-882	1848	119	32	16	4
1096	82	338	647	-436	-209	1135	-17	-429	-882	1848	119	33	21	2
1249	36	472	806	-392	-179	1148	-165	-416	-219	1526	12	35	16	2
1249	36	472	806	-392	-179	1088	-265	-538	-219	1526	12	34	14	1
1338	-33	656	894	-208	-65	1088	-265	-538	603	1356	-109	32	22	0
1337	-141	921	845	-142	138	929	-282	-499	641	1077	-113	33	16	4
1337	-141	921	845	-142	138	929	-282	-499	641	1077	-113	33	16	4
1290	-209	1078	833	-160	224	622	8	-336	1242	569	-7	32	12	6
1231	-268	1111	339	-305	235	381	160	-249	1174	39	122	32	18	0
1231	-268	1111	339	-305	235	381	160	-249	1174	39	122	32	18	0
1193	-312	1009	-206	-403	128	297	169	-255	930	-483	231	33	13	3
1145	-340	844	-57	-400	-107	391	101	-297	1063	-730	240	36	16	5
1145	-340	844	-57	-400	-107	391	101	-297	1063	-730	240	36	16	0
1058	-290	716	489	-372	-236	644	28	-230	1368	-646	95	42	16	2
1037	-169	537	765	-418	-356	1287	201	48	2212	21	-401	43	17	4
1037	-169	537	765	-418	-356	1287	201	48	2212	21	-401	41	14	3
1196	181	363	648	-832	-503	1812	502	43	2633	135	-422	47	15	0
1196	181	363	648	-832	-503	1812	502	43	2633	135	-422	47	15	0
1394	514	238	-211	-1328	-133	1721	509	-309	2112	-360	130	49	23	5
1592	740	-140	-1261	-1847	283	1454	715	-368	1365	-540	304	52	18	2
1592	740	-140	-1261	-1847	283	1454	715	-368	1365	-540	304	52	18	2
1770	691	-676	-463	-1258	192	1323	976	-309	600	-647	336	56	17	7
1702	577	-753	1093	-338	104	1293	880	-227	-107	-828	455	58	17	5
1702	577	-753	1093	-338	104	1293	880	-227	-107	-828	455	58	17	5
1447	547	-536	1633	89	206	1299	500	-245	-135	-881	533	55	15	7
1076	509	-190	1192	-17	332	1147	42	-297	275	-803	468	57	16	4
1076	509	-190	1192	-17	332	1147	42	-297	275	-803	468	57	16	4
835	449	-3	736	-205	197	1035	-280	-351	600	-739	371	54	12	5
668	331	88	406	-306	99	1000	-484	-425	835	-663	304	64	22	0
668	331	88	406	-306	99	1000	-484	-425	835	-663	304	64	22	0
508	151	60	137	-389	165	1077	-459	-458	1136	-426	279	56	17	2
508	151	60	137	-389	165	1077	-459	-458	1136	-426	279	56	17	2
407	-24	-77	87	-509	192	1073	-304	-409	1027	-305	268	56	17	4
354	-229	-351	-238	-1142	216	989	-41	-369	470	-283	315	58	19	4
354	-229	-351	-238	-1142	216	989	-41	-369	470	-283	315	58	19	4
473	-556	-915	-782	-2048	96	953	106	-323	68	-317	334	58	16	5
763	-639	-1198	-983	-1787	-54	997	174	-288	-205	-324	338	60	16	4
763	-639	-1198	-983	-1787	-54	997	174	-288	-205	-324	338	60	16	4
1027	-601	-1160	-608	-1208	-197	1067	192	-247	-438	-322	359	59	15	5
1182	-562	-838	19	-609	-195	1078	113	-204	-436	-302	330	61	17	0
1182	-562	-838	19	-609	-195	1078	113	-204	-436	-302	330	61	17	0
1204	-509	-533	316	-353	-200	1063	-20	-131	-239	-277	245	61	16	5
1166	-433	-324	413	-343	-187	1028	-87	-36	-23	-273	174	61	16	2
1166	-433	-324	413	-343	-187	1028	-87	-36	-23	-273	174	61	16	2
1120	-294	-217	501	-392	-114	987	-125	97	291	-290	128	64	18	6
1107	-145	-181	631	-363	2	959	-110	192	384	-338	110	60	16	10
1107	-145	-181	631	-363	2	959	-110	192	384	-338	110	60	16	10
1052	23	-94	577	-353	3	963	-68	249	348	-383	115	60	18	8
1052	23	-94	577	-353	3	963	-68	249	348	-383	115	60	18	8
1076	159	35	484	-299	77	973	12	276	152	-440	142	60	16	2
1087	219	126	196	-277	158	997	83	264	-107	-497	200	62	11	6
1087	219	126	196	-277	158	997	83	264	-107	-497	200	60	18	2
1097	289	191	-104	-282	298	1000	142	222	-487	-571	245	59	18	5
1097	289	191	-104	-282	298	996	155	168	-487	-571	245	60	11	4
1066	293	230	-472	-313	378	996	155	168	-718	-610	281	59	18	9
1036	248	233	-776	-404	445	986	133	105	-853	-639	288	59	18	1
1036	248	233	-776	-404	445	986	133	105	-853	-639	288	59	18	1
970	215	203	-991	-464	472	969	108	36	-913	-671	271	58	17	0
872	221	135	-1319	-591	361	965	97	-8	-919	-686	242	57	14	5
872	221	135	-1319	-591	361	965	97	-8	-919	-686	242	56	17	0
846	198	55	-1498	-661	270	957	93	-37	-904	-707	194	57	20	1
846	198	55	-1498	-661	270	957	93	-37	-904	-707	194	57	20	1
850	134	-47	-1516	-660	178	961	118	-42	-907	-724	177	55	16	0
870	56	-142	-1413	-599	104	958	124	-41	-895	-740	147	56	15	4
870	56	-142	-1413	-599	104	958	124	-41	-895	-740	147	56	15	4
908	-32	-229	-1120	-494	40	952	75	-46	-762	-748	120	52	16	2
936	-88	-265	-1120	-494	40	957	29	-55	-762	-748	120	54	16	3
936	-88	-265	-875	-387	-7	957	29	-55	-609	-746	112	52	16	0
955	-137	-282	-639	-316	-28	960	-2	-67	-405	-738	104	50	16	2
955	-137	-282	-639	-316	-28	960	-2	-67	-405	-738	104	50	16	2
963	-189	-272	-420	-285	-10	958	-4	-77	-335	-738	102	51	17	3
959	-219	-252	-252	-298	9	974	-30	-93	-204	-732	112	50	18	5
959	-219	-252	-252	-298	9	974	-30	-93	-204	-732	112	52	17	3
960	-234	-230	-101	-309	18	963	-20	-107	-89	-717	115	50	14	4
960	-234	-230	-101	-309	18	963	-20	-107	-89	-717	115	50	14	4
954	-236	-210	18	-321	22	945	2	-121	-35	-721	111	49	19	7
946	-220	-196	48	-334	28	928	38	-137	-41	-732	122	49	17	10
946	-220	-196	48	-334	28	928	38	-137	-41	-732	122	49	17	10
940	-189	-180	21	-348	35	929	57	-150	-43	-742	130	49	21	2
940	-189	-180	21	-348	35	935	70	-155	-23	-747	132	49	16	4
928	-132	-160	10	-361	44	935	70	-155	-23	-747	132	50	18	4
913	-83	-143	44	-362	23	944	80	-147	-15	-748	124	50	19	7
913	-83	-143	44	-362	23	944	80	-147	-15	-748	124	50	19	7
902	-32	-120	104	-367	-2	960	65	-151	47	-720	111	50	16	15
902	-32	-120	104	-367	-2	974	22	-176	47	-720	111	50	17	4
898	20	-99	152	-383	-9	974	22	-176	201	-708	111	49	20	0
886	54	-92	166	-390	-40	971	-3	-200	286	-710	109	47	16	8
886	54	-92	166	-390	-40	971	-3	-200	286	-710	109	47	16	8
897	82	-92	194	-375	-30	962	-4	-216	353	-711	91	48	18	7
897	82	-92	194	-375	-30	962	-4	-216	353	-711	91	48	18	7
913	96	-96	172	-357	-30	953	36	-227	301	-737	106	45	19	2
923	89	-103	172	-357	-30	978	89	-235	120	-764	144	44	21	2
923	89	-103	125	-350	-26	978	89	-235	120	-764	144	44	18	1
926	60	-111	37	-359	-7	979	108	-237	-27	-782	142	41	24	4
926	60	-111	37	-359	-7	979	108	-237	-27	-782	142	41	24	4
923	29	-129	-153	-388	-6	951	63	-237	-54	-793	127	41	23	5
923	29	-129	-153	-388	-6	946	-7	-250	-39	-799	114	38	22	2
916	17	-149	-289	-384	-16	946	-7	-250	-39	-799	114	38	17	5
905	-3	-174	-372	-411	5	966	-67	-272	73	-797	107	38	24	2
905	-3	-174	-372	-411	5	966	-67	-272	73	-797	107	38	24	2
874	-21	-208	-446	-443	-54	971	-80	-282	109	-805	105	39	23	4
889	-34	-230	-446	-443	-54	960	-61	-284	50	-822	102	37	14	3
889	-34	-230	-405	-424	-64	960	-61	-284	50	-822	102	37	25	2
932	-46	-231	-397	-393	-32	954	-29	-284	24	-841	101	34	24	0
932	-46	-231	-397	-393	-32	954	-29	-284	24	-841	101	34	24	0
969	-41	-241	-439	-383	-17	964	-5	-287	-43	-867	111	33	27	5
1006	-41	-248	-471	-335	14	988	14	-295	-76	-895	112	34	27	8
1006	-41	-248	-471	-335	14	988	14	-295	-76	-895	112	32	25	2
1037	-24	-240	-462	-279	12	1018	37	-310	-93	-922	118	35	28	0
1037	-24	-240	-462	-279	12	1018	37	-310	-93	-922	118	35	28	0
1061	13	-224	-445	-254	-40	1061	61	-337	-148	-944	134	35	31	9
1115	34	-210	-463	-213	-64	1107	69	-362	-148	-963	146	37	26	4
1115	34	-210	-463	-213	-64	1107	69	-362	-148	-963	146	37	26	4
1166	44	-198	-437	-176	-94	1149	108	-386	-164	-995	136	33	32	7
1179	19	-182	-487	-167	-86	1165	175	-405	-257	-1029	135	34	38	2
1179	19	-182	-487	-167	-86	1165	175	-405	-257	-1029	135	34	38	2
1176	-2	-151	-551	-168	-86	1151	206	-401	-293	-1074	143	32	32	0
1168	-8	-102	-586	-167	-111	1156	215	-392	-311	-1124	122	32	36	2
1168	-8	-102	-586	-167	-111	1156	215	-392	-311	-1124	122	32	36	2
1175	-22	-51	-573	-166	-137	1192	189	-376	-374	-1167	96	33	27	1
1238	-70	9	-513	-111	-172	1254	123	-353	-304	-1195	50	33	29	4
1238	-70	9	-513	-111	-172	1254	123	-353	-304	-1195	50	33	29	4
1311	-124	28	-531	-90	-185	1357	71	-331	-148	-1208	3	34	24	4
1311	-124	28	-531	-90	-185	1430	108	-300	-82	-1215	36	34	25	0
1363	-168	9	-615	-9	-234	1430	108	-300	-82	-1215	36	33	25	3
1385	-202	-4	-625	77	-156	1449	215	-231	-175	-1263	115	33	22	4
1385	-202	-4	-625	77	-156	1449	215	-231	-175	-1263	115	33	22	4
1381	-153	23	-523	160	-151	1443	333	-170	-422	-1321	148	34	19	2
1372	-52	58	-498	253	-167	1442	432	-110	-825	-1373	154	34	18	8
1372	-52	58	-498	253	-167	1442	432	-110	-825	-1373	154	34	18	8
1339	109	123	-506	504	-203	1443	467	5	-1307	-1436	134	33	19	8
1288	229	180	-645	719	-267	1431	441	118	-1462	-1476	126	35	16	6
1288	229	180	-645	719	-267	1431	441	118	-1462	-1476	126	35	16	6
1230	314	232	-805	966	-315	1384	334	221	-1707	-1521	173	33	16	2
1152	383	275	-718	1260	-406	1336	167	229	-1675	-1496	162	32	14	1
1152	383	275	-718	1260	-406	1336	167	229	-1675	-1496	162	32	14	1
1115	389	251	-730	1480	-377	1268	31	90	-1675	-1478	146	33	16	4
1058	326	148	-865	1503	-222	1234	-33	-103	-1513	-1439	147	33	17	0
1058	326	148	-865	1503	-222	1234	-33	-103	-1513	-1439	147	33	17	0
1039	186	-44	-1163	1306	122	1205	-102	-292	-1071	-1341	108	32	17	3
1103	138	-172	-1156	1261	52	1074	-154	-473	-499	-1277	-25	33	17	5
1103	138	-172	-1156	1261	52	1074	-154	-473	-499	-1277	-25	33	17	5
1184	115	-282	-963	1301	106	1047	-170	-594	-272	-1179	-102	33	21	4
1240	124	-362	-620	1331	-77	1039	-113	-685	-260	-1052	-189	34	16	2
1240	124	-362	-620	1331	-77	1147	-7	-732	-260	-1052	-189	32	15	1
1307	147	-354	-395	1415	-23	1147	-7	-732	-160	-983	-98	33	13	2
1416	140	-353	-164	1509	260	1207	110	-749	-195	-844	-46	32	18	8
1416	140	-353	-164	1509	260	1207	110	-749	-195	-844	-46	32	18	8
1378	118	-331	-91	1470	292	1122	168	-721	-390	-619	-6	32	14	5
1311	85	-348	96	1432	280	1008	148	-690	-644	-347	8	35	17	2
1311	85	-348	96	1432	280	1008	148	-690	-644	-347	8	35	17	2
1236	76	-337	141	1336	210	800	75	-820	-696	-343	97	31	17	0
1259	111	-337	341	1247	324	671	1	-977	-510	-331	240	33	20	2
1259	111	-337	341	1247	324	671	1	-977	-510	-331	240	36	14	8
1354	120	-337	253	1180	653	672	-45	-1039	-359	-131	466	34	10	6
1354	120	-337	253	1180	653	596	-14	-1004	-359	-131	466	32	6	5
1286	216	-296	353	1296	566	596	-14	-1004	-153	63	407	32	18	9
1145	252	-231	217	1296	455	533	-17	-859	-195	141	322	33	18	2
1145	252	-231	217	1296	455	533	-17	-859	-195	141	322	33	18	2
1085	211	-229	371	1253	532	515	-29	-740	-57	422	268	34	18	0
1042	171	-229	366	1155	551	486	-38	-679	158	608	195	32	14	0
1042	171	-229	366	1155	551	486	-38	-679	158	608	195	32	14	0
1046	110	-246	328	1007	602	474	-41	-645	363	825	127	34	17	9
1046	110	-246	328	1007	602	474	-48	-638	363	825	127	34	14	2
1057	66	-263	473	896	669	474	-48	-638	546	1061	55	33	16	4
1059	28	-277	616	885	723	468	-48	-648	651	1255	14	33	13	2
1059	28	-277	616	885	723	468	-48	-648	651	1255	14	33	13	2
1037	17	-294	728	850	694	454	-17	-661	701	1476	-27	33	14	3
1037	17	-294	728	850	694	440	21	-663	759	1603	-55	32	16	0
1001	33	-319	1001	928	648	440	21	-663	759	1603	-55	34	14	6
926	55	-315	1020	854	559	455	51	-664	853	1770	-86	32	18	5
926	55	-315	1020	854	559	455	51	-664	853	1770	-86	32	18	5
866	72	-276	888	770	454	442	87	-660	1033	1921	-180	34	19	4
798	133	-257	888	770	454	454	149	-657	1004	2077	-199	32	17	0
798	133	-257	967	783	383	454	149	-657	1004	2077	-199	32	20	4
725	165	-245	918	844	334	487	216	-667	864	2181	-133	34	16	2
725	165	-245	918	844	334	487	216	-667	864	2181	-133	34	16	2
680	173	-224	750	711	339	499	222	-670	823	2300	-163	33	13	3
649	181	-206	711	602	262	516	232	-672	772	2409	-174	31	13	7
649	181	-206	711	602	262	516	232	-672	772	2409	-174	31	13	7
625	187	-199	693	576	201	535	288	-661	649	2506	-134	32	17	1
606	196	-193	693	576	201	548	305	-659	491	2597	-142	33	14	0
606	196	-193	713	469	135	548	305	-659	491	2597	-142	33	16	0
596	214	-186	640	350	136	543	278	-669	354	2723	-172	33	12	3
596	214	-186	640	350	136	543	278	-669	354	2723	-172	33	12	3
572	228	-174	533	253	138	570	233	-693	365	2844	-226	33	13	7
542	244	-157	441	178	141	594	215	-724	318	2938	-272	32	14	5
542	244	-157	441	178	141	594	215	-724	318	2938	-272	34	15	2
514	253	-134	291	56	149	636	213	-761	150	3036	-330	33	16	4
514	253	-134	291	56	149	636	213	-761	150	3036	-330	33	16	4
499	247	-118	187	-43	153	695	243	-778	-124	3088	-370	36	11	0
487	244	-107	99	-137	156	780	301	-772	-480	3132	-386	33	12	3
487	244	-107	99	-137	156	780	301	-772	-480	3132	-386	33	12	3
480	240	-100	-7	-222	157	839	310	-760	-780	3152	-384	32	15	5
483	235	-98	-69	-250	158	882	280	-745	-941	3135	-334	33	18	5
483	235	-98	-69	-250	158	882	280	-745	-941	3135	-334	33	12	4
493	236	-88	-123	-289	150	939	200	-730	-1025	3091	-250	37	15	2
493	236	-88	-123	-289	150	1001	125	-716	-953	3025	-182	32	19	4
537	234	-61	-228	-354	171	1001	125	-716	-953	3025	-182	32	16	1
580	219	-22	-294	-425	135	1067	65	-676	-882	2893	-109	34	17	3
580	219	-22	-294	-425	135	1067	65	-676	-882	2893	-109	34	17	3
662	185	32	-230	-525	97	1110	61	-623	-777	2745	-48	33	18	2
853	126	145	-8	-586	72	1131	69	-559	-658	2560	-10	34	16	6
853	126	145	-8	-586	72	1131	69	-559	-658	2560	-10	34	16	6
946	97	269	377	-529	-139	1175	64	-471	-551	2245	61	34	17	8
946	97	269	377	-529	-139	1185	38	-412	-370	1953	67	34	13	4
1110	39	396	681	-538	-215	1185	38	-412	-370	1953	67	33	15	0
1259	-64	601	843	-424	-205	1137	-60	-464	431	1646	-87	32	16	5
1259	-64	601	843	-424	-205	1137	-60	-464	431	1646	-87	32	16	5
1311	-141	817	758	-250	-72	1044	-163	-552	553	1379	-183	32	15	7
1306	-167	1004	719	-275	-41	850	-97	-459	702	1017	-144	34	16	0
1306	-167	1004	719	-275	-41	850	-97	-459	702	1017	-144	34	16	0
1308	-157	1121	638	-272	0	493	210	-266	949	320	30	33	16	2
1320	-165	1094	277	-256	48	297	257	-191	721	-186	149	33	20	2
1320	-165	1094	277	-256	48	297	257	-191	721	-186	149	34	15	0
1294	-186	1015	67	-299	-5	284	145	-232	706	-648	264	34	14	0
1294	-186	1015	67	-299	-5	284	145	-232	706	-648	264	34	14	0
1209	-152	911	410	-381	-262	408	8	-319	895	-872	269	34	17	2
1059	-127	805	862	-308	-110	560	-122	-388	1182	-970	224	37	18	1
1059	-127	805	862	-308	-110	560	-122	-388	1182	-970	224	37	18	1
925	-100	608	921	-368	-74	944	-99	-169	1494	-509	-19	41	14	1
899	56	349	562	-666	-126	1489	280	111	2176	2	-412	42	16	4
899	56	349	562	-666	-126	1489	280	111	2176	2	-412	42	17	4
1060	428	65	-106	-998	-141	1962	522	55	2114	0	-123	46	16	4
1060	428	65	-106	-998	-141	1962	522	55	2114	0	-123	46	16	4
1231	703	-185	-911	-1445	205	1646	381	-337	1531	-396	179	49	18	2
1367	807	-628	-1612	-1688	418	1304	799	-377	1086	-542	289	55	16	0
1367	807	-628	-1612	-1688	418	1304	799	-377	1086	-542	289	55	16	0
1516	659	-1022	340	-645	-155	1212	969	-179	449	-683	274	59	16	1
1525	518	-892	1583	-151	-127	1241	722	-188	45	-846	370	59	19	0
1525	518	-892	1583	-151	-127	1241	722	-188	45	-846	370	59	19	0
1393	433	-535	1616	8	135	1239	308	-274	128	-870	457	59	13	4
1150	350	-50	1169	-62	201	1125	34	-319	433	-768	388	57	13	8
1150	350	-50	1169	-62	201	1125	34	-319	433	-768	388	57	13	8
994	240	178	1082	-84	109	974	-207	-356	604	-707	297	59	17	5
860	129	232	1082	-84	109	1006	-386	-361	604	-707	297	59	19	5
860	129	232	857	-140	78	1006	-386	-361	655	-667	291	59	17	3
747	-63	159	400	-228	156	1132	-503	-344	758	-571	274	61	18	4
747	-63	159	400	-228	156	1132	-503	-344	758	-571	274	61	18	4
704	-230	9	125	-346	269	1177	-384	-343	906	-422	273	60	14	4
624	-457	-258	225	-561	248	1088	-179	-317	765	-391	281	61	16	6
624	-457	-258	225	-561	248	1088	-179	-317	765	-391	281	61	16	6
665	-633	-640	-162	-1201	269	998	68	-256	356	-397	305	61	24	3
848	-648	-860	-622	-1408	230	964	203	-205	62	-416	329	61	16	2
848	-648	-860	-622	-1408	230	964	203	-205	62	-416	329	61	16	5
988	-524	-862	-693	-1212	68	962	246	-178	-138	-434	336	69	16	4
988	-524	-862	-693	-1212	68	999	203	-147	-220	-440	328	64	18	8
1061	-351	-695	-141	-895	-54	999	203	-147	-220	-440	328	61	18	11
1064	-257	-498	202	-678	-130	1012	141	-112	-204	-439	286	62	16	1
1064	-257	-498	202	-678	-130	1006	74	-68	-84	-438	219	61	19	0
1082	-196	-285	293	-472	-131	1006	74	-68	-84	-438	219	64	20	4
1137	-145	-76	212	-327	2	988	23	-35	38	-441	178	60	19	3
1137	-145	-76	212	-327	2	988	23	-35	38	-441	178	60	19	3
1104	-80	14	127	-274	28	987	-3	-9	93	-457	173	62	23	8
1104	-80	14	127	-274	28	987	-3	-9	93	-457	173	62	23	8
1039	30	54	53	-292	65	993	-13	-1	90	-477	150	60	18	0
958	155	51	11	-380	71	996	21	0	5	-492	151	60	15	13
958	155	51	11	-380	71	996	21	0	5	-492	151	59	14	3
912	234	44	-133	-474	80	1006	95	-3	-229	-517	207	58	20	0
912	234	44	-133	-474	80	1006	95	-3	-229	-517	207	58	20	0
926	312	32	-342	-562	181	988	151	2	-499	-561	247	60	17	1
926	312	32	-342	-562	181	988	151	2	-499	-561	247	60	17	1
984	321	29	-622	-709	363	979	189	6	-775	-599	274	58	16	4
963	265	-10	-515	-593	301	987	194	5	-1041	-640	305	58	16	4
963	265	-10	-515	-593	301	987	194	5	-1041	-640	305	56	17	8
928	241	-15	-655	-486	200	983	171	-4	-1112	-663	306	55	16	5
928	241	-15	-655	-486	200	983	171	-4	-1112	-663	306	55	16	5
894	192	11	-907	-610	183	982	147	-20	-1162	-690	304	53	11	1
890	133	30	-996	-626	162	983	68	-41	-1004	-709	262	62	19	0
890	133	30	-996	-626	162	983	68	-41	-1004	-709	262	62	19	2
900	80	26	-971	-633	118	965	12	-55	-786	-706	195	51	18	2
900	80	26	-971	-633	118	965	12	-55	-786	-706	195	51	18	2
920	16	-12	-995	-650	67	944	-24	-59	-539	-707	156	50	16	2
937	-41	-59	-985	-645	40	943	-12	-51	-419	-716	125	50	15	6
937	-41	-59	-985	-645	40	943	-12	-51	-419	-716	125	49	16	7
957	-102	-109	-843	-611	19	966	-8	-42	-297	-727	131	49	16	3
957	-102	-109	-843	-611	19	966	-8	-42	-297	-727	131	49	16	3
977	-145	-147	-665	-530	-1	954	-17	-34	-202	-738	127	50	21	4
998	-181	-178	-440	-426	0	947	12	-28	-173	-752	129	48	17	5
998	-181	-178	-440	-426	0	947	12	-28	-173	-752	129	48	17	5
998	-198	-192	-275	-363	11	961	42	-33	-212	-777	172	46	18	2
998	-198	-192	-275	-363	11	953	3	-42	-165	-788	150	48	21	0
986	-207	-189	-208	-330	12	953	3	-42	-165	-788	150	47	17	4
968	-223	-176	-145	-299	43	954	-17	-64	-78	-779	130	44	19	5
968	-223	-176	-145	-299	43	954	-17	-64	-78	-779	130	44	19	5
958	-229	-164	-116	-280	76	922	-28	-89	21	-786	115	44	21	0
942	-217	-162	-93	-283	88	918	-21	-128	84	-800	116	44	19	4
942	-217	-162	-93	-283	88	918	-21	-128	84	-800	116	44	23	4
928	-174	-171	-71	-291	90	918	-17	-184	201	-806	112	41	17	1
928	-174	-171	-71	-291	90	918	-17	-184	201	-806	112	41	17	1
917	-123	-173	-65	-304	81	933	7	-227	241	-810	112	42	21	0
911	-68	-173	-117	-342	97	951	51	-272	154	-805	123	42	19	2
911	-68	-173	-117	-342	97	951	51	-272	154	-805	123	42	19	2
891	13	-168	-183	-381	60	961	60	-304	93	-804	142	41	21	9
891	13	-168	-183	-381	60	961	60	-304	93	-804	142	41	21	9
893	68	-160	-216	-348	6	973	46	-332	51	-789	142	41	21	1
893	104	-162	-245	-362	-5	979	11	-366	39	-767	134	39	23	5
893	104	-162	-245	-362	-5	979	11	-366	39	-767	134	39	24	1
880	121	-191	-219	-355	-19	977	-5	-383	35	-752	132	37	24	4
880	121	-191	-219	-355	-19	977	-5	-383	35	-752	132	37	24	4
881	136	-221	-228	-376	-25	975	-8	-395	-12	-738	122	37	24	5
902	142	-255	-246	-394	-34	984	-1	-401	-12	-728	111	37	22	6
902	142	-255	-246	-394	-34	984	-1	-401	-12	-728	111	36	24	1
916	118	-295	-295	-424	-61	1014	14	-401	-24	-727	129	37	29	6
916	118	-295	-295	-424	-61	1014	14	-401	-24	-727	129	37	29	6
927	79	-311	-402	-466	-76	1011	53	-378	-140	-733	121	36	37	1
973	32	-301	-476	-468	-25	992	64	-353	-173	-754	109	35	29	4
973	32	-301	-476	-468	-25	992	64	-353	-173	-754	109	35	29	4
998	-13	-255	-471	-428	-43	992	53	-327	-250	-782	77	35	28	8
1019	-50	-203	-396	-388	-51	1020	30	-308	-220	-810	79	36	32	5
1019	-50	-203	-396	-388	-51	1020	30	-308	-220	-810	79	34	32	7
1041	-80	-146	-391	-363	-104	1061	-9	-294	-169	-835	84	34	30	6
1041	-80	-146	-391	-363	-104	1105	20	-275	-97	-890	62	32	34	6
